4155,5168,3597,4939,0,0,0,0,0
4147,5168,3600,4936,0,0,0,0,0
4139,5171,3602,4936,0,0,0,0,0
4133,5176,3602,4937,0,0,0,0,0
4132,5181,3599,4939,0,0,0,0,0
4138,5185,3594,4942,0,0,0,0,0
4148,5184,3588,4943,0,0,0,0,0
4163,5180,3583,4943,0,0,0,0,0
4179,5174,3582,4942,0,0,0,0,0
4192,5168,3583,4939,0,0,0,0,0
4202,5165,3586,4937,0,0,0,0,0
4207,5163,3588,4937,0,0,0,0,0
4209,5163,3588,4938,0,0,0,0,0
4206,5165,3587,4941,0,0,0,0,0
4201,5166,3585,4943,0,0,0,0,0
4193,5168,3584,4945,0,0,0,0,0
4185,5169,3584,4946,0,0,0,0,0
4177,5172,3584,4946,0,0,0,0,0
4171,5175,3584,4946,0,0,0,0,0
4169,5179,3584,4946,0,0,0,0,0
4175,5184,3584,4946,0,0,0,0,0
4188,5187,3585,4946,0,0,0,0,0
4207,5187,3586,4945,0,0,0,0,0
4227,5186,3587,4944,0,0,0,0,0
4240,5182,3588,4942,0,0,0,0,0
4243,5177,3589,4941,0,0,0,0,0
4237,5172,3588,4939,0,0,0,0,0
4226,5168,3585,4939,0,0,0,0,0
4214,5167,3580,4938,0,0,0,0,0
4205,5168,3575,4938,0,0,0,0,0
4199,5171,3570,4939,0,0,0,0,0
4194,5175,3568,4938,0,0,0,0,0
4189,5179,3569,4938,0,0,0,0,0
4182,5181,3572,4937,0,0,0,0,0
4176,5181,3575,4938,0,0,0,0,0
4171,5181,3577,4940,0,0,0,0,0
4169,5181,3577,4943,0,0,0,0,0
4169,5183,3575,4948,0,0,0,0,0
4168,5185,3572,4952,0,0,0,0,0
4165,5186,3569,4955,0,0,0,0,0
4160,5186,3567,4957,0,0,0,0,0
4154,5184,3567,4956,0,0,0,0,0
4151,5183,3567,4953,0,0,0,0,0
4152,5182,3569,4948,0,0,0,0,0
4155,5182,3570,4943,0,0,0,0,0
4159,5180,3572,4938,0,0,0,0,0
4163,5177,3575,4936,0,0,0,0,0
4165,5174,3578,4934,0,0,0,0,0
4165,5173,3581,4934,0,0,0,0,0
4164,5176,3583,4934,0,0,0,0,0
4160,5181,3582,4935,0,0,0,0,0
4154,5187,3578,4937,0,0,0,0,0
4148,5191,3574,4941,0,0,0,0,0
4143,5192,3570,4946,0,0,0,0,0
4144,5189,3570,4950,0,0,0,0,0
4151,5184,3574,4952,0,0,0,0,0
4161,5179,3578,4952,0,0,0,0,0
4172,5175,3579,4951,0,0,0,0,0
4179,5173,3576,4949,0,0,0,0,0
4183,5174,3571,4947,0,0,0,0,0
4188,5175,3567,4945,0,0,0,0,0
4193,5177,3567,4943,0,0,0,0,0
4200,5178,3569,4942,0,0,0,0,0
4205,5177,3573,4942,0,0,0,0,0
4206,5175,3576,4943,0,0,0,0,0
4200,5173,3575,4945,0,0,0,0,0
4193,5171,3572,4948,0,0,0,0,0
4185,5171,3568,4951,0,0,0,0,0
4177,5171,3565,4953,0,0,0,0,0
4169,5171,3565,4953,0,0,0,0,0
4160,5171,3567,4951,0,0,0,0,0
4149,5170,3571,4948,0,0,0,0,0
4142,5169,3575,4945,0,0,0,0,0
4142,5169,3577,4944,0,0,0,0,0
4153,5169,3577,4944,0,0,0,0,0
4172,5170,3574,4947,0,0,0,0,0
4193,5171,3570,4950,0,0,0,0,0
4211,5172,3567,4953,0,0,0,0,0
4219,5174,3567,4954,0,0,0,0,0
4217,5175,3568,4954,0,0,0,0,0
4206,5177,3571,4954,0,0,0,0,0
4194,5180,3574,4953,0,0,0,0,0
4185,5182,3575,4952,0,0,0,0,0
4180,5184,3576,4952,0,0,0,0,0
4180,5185,3574,4952,0,0,0,0,0
4179,5186,3572,4950,0,0,0,0,0
4178,5186,3571,4946,0,0,0,0,0
4175,5185,3570,4942,0,0,0,0,0
4173,5184,3571,4938,0,0,0,0,0
4174,5182,3571,4935,0,0,0,0,0
4177,5180,3571,4935,0,0,0,0,0
4183,5178,3568,4936,0,0,0,0,0
4188,5176,3563,4939,0,0,0,0,0
4192,5175,3559,4941,0,0,0,0,0
4196,5175,3555,4943,0,0,0,0,0
4197,5175,3555,4944,0,0,0,0,0
4193,5175,3557,4944,0,0,0,0,0
4183,5173,3561,4944,0,0,0,0,0
4172,5172,3564,4943,0,0,0,0,0
4161,5170,3566,4942,0,0,0,0,0
4158,5170,3566,4942,0,0,0,0,0
4163,5172,3566,4943,0,0,0,0,0
4171,5175,3565,4946,0,0,0,0,0
4176,5179,3566,4949,0,0,0,0,0
4173,5182,3567,4952,0,0,0,0,0
4162,5183,3570,4952,0,0,0,0,0
4147,5183,3573,4950,0,0,0,0,0
4132,5182,3577,4945,0,0,0,0,0
4122,5179,3581,4940,0,0,0,0,0
4119,5178,3585,4936,0,0,0,0,0
4122,5179,3587,4934,0,0,0,0,0
4133,5180,3588,4935,0,0,0,0,0
4148,5179,3586,4937,0,0,0,0,0
4167,5177,3582,4940,0,0,0,0,0
4185,5173,3578,4943,0,0,0,0,0
4201,5169,3575,4946,0,0,0,0,0
4213,5167,3572,4949,0,0,0,0,0
4219,5167,3571,4951,0,0,0,0,0
4220,5169,3571,4952,0,0,0,0,0
4216,5171,3571,4952,0,0,0,0,0
4209,5173,3571,4950,0,0,0,0,0
4204,5174,3571,4948,0,0,0,0,0
4203,5175,3571,4945,0,0,0,0,0
4205,5177,3572,4941,0,0,0,0,0
4207,5180,3575,4936,0,0,0,0,0
4205,5183,3580,4932,0,0,0,0,0
4199,5186,3585,4929,0,0,0,0,0
4190,5188,3588,4929,0,0,0,0,0
4181,5188,3587,4931,0,0,0,0,0
4171,5186,3583,4935,0,0,0,0,0
4162,5184,3576,4939,0,0,0,0,0
4153,5182,3569,4943,0,0,0,0,0
4148,5180,3562,4946,0,0,0,0,0
4153,5180,3557,4948,0,0,0,0,0
4167,5182,3555,4950,0,0,0,0,0
4188,5184,3554,4952,0,0,0,0,0
4207,5188,3554,4953,0,0,0,0,0
4217,5190,3556,4953,0,0,0,0,0
4217,5191,3559,4951,0,0,0,0,0
4209,5190,3563,4947,0,0,0,0,0
4200,5187,3568,4940,0,0,0,0,0
4195,5184,3574,4932,0,0,0,0,0
4194,5181,3579,4925,0,0,0,0,0
4194,5179,3581,4921,0,0,0,0,0
4190,5179,3581,4921,0,0,0,0,0
4184,5180,3578,4926,0,0,0,0,0
4178,5182,3575,4933,0,0,0,0,0
4177,5184,3573,4939,0,0,0,0,0
4177,5183,3574,4943,0,0,0,0,0
4176,5182,3578,4943,0,0,0,0,0
4168,5180,3582,4940,0,0,0,0,0
4155,5180,3585,4937,0,0,0,0,0
4141,5183,3585,4935,0,0,0,0,0
4136,5186,3581,4936,0,0,0,0,0
4140,5188,3575,4939,0,0,0,0,0
4153,5187,3568,4942,0,0,0,0,0
4166,5183,3561,4944,0,0,0,0,0
4173,5178,3556,4943,0,0,0,0,0
4174,5173,3553,4940,0,0,0,0,0
4170,5171,3553,4937,0,0,0,0,0
4163,5170,3554,4935,0,0,0,0,0
4153,5169,3555,4935,0,0,0,0,0
4143,5168,3556,4936,0,0,0,0,0
4135,5166,3557,4938,0,0,0,0,0
4135,5163,3558,4939,0,0,0,0,0
4145,5162,3559,4940,0,0,0,0,0
4164,5162,3559,4941,0,0,0,0,0
4185,5164,3560,4943,0,0,0,0,0
4203,5167,3562,4946,0,0,0,0,0
4213,5170,3564,4949,0,0,0,0,0
4216,5172,3566,4950,0,0,0,0,0
4215,5174,3567,4949,0,0,0,0,0
4215,5176,3568,4946,0,0,0,0,0
4215,5178,3568,4943,0,0,0,0,0
4217,5180,3567,4941,0,0,0,0,0
4217,5179,3565,4942,0,0,0,0,0
4213,5177,3564,4944,0,0,0,0,0
4205,5174,3562,4947,0,0,0,0,0
4194,5171,3560,4947,0,0,0,0,0
4184,5170,3560,4946,0,0,0,0,0
4178,5171,3560,4942,0,0,0,0,0
4175,5172,3563,4939,0,0,0,0,0
4174,5173,3565,4938,0,0,0,0,0
4171,5173,3568,4939,0,0,0,0,0
4166,5172,3569,4942,0,0,0,0,0
4161,5173,3569,4945,0,0,0,0,0
4157,5175,3568,4947,0,0,0,0,0
4158,5177,3568,4948,0,0,0,0,0
4164,5178,3569,4946,0,0,0,0,0
4173,5179,3571,4943,0,0,0,0,0
4180,5178,3574,4939,0,0,0,0,0
4183,5176,3575,4936,0,0,0,0,0
4182,5174,3573,4935,0,0,0,0,0
4177,5172,3569,4935,0,0,0,0,0
4170,5171,3564,4938,0,0,0,0,0
4164,5171,3560,4940,0,0,0,0,0
4160,5171,3560,4942,0,0,0,0,0
4160,5173,3562,4943,0,0,0,0,0
4164,5175,3566,4943,0,0,0,0,0
4170,5177,3572,4943,0,0,0,0,0
4178,5178,3576,4943,0,0,0,0,0
4181,5180,3578,4944,0,0,0,0,0
4178,5182,3577,4943,0,0,0,0,0
4168,5184,3574,4940,0,0,0,0,0
4153,5186,3569,4936,0,0,0,0,0
4139,5188,3566,4932,0,0,0,0,0
4134,5187,3563,4928,0,0,0,0,0
4140,5185,3561,4927,0,0,0,0,0
4158,5183,3560,4927,0,0,0,0,0
4183,5181,3561,4928,0,0,0,0,0
4205,5179,3562,4930,0,0,0,0,0
4217,5178,3565,4934,0,0,0,0,0
4216,5177,3568,4938,0,0,0,0,0
4203,5175,3568,4942,0,0,0,0,0
4187,5172,3566,4946,0,0,0,0,0
4174,5170,3562,4949,0,0,0,0,0
4169,5168,3558,4949,0,0,0,0,0
4174,5168,3556,4946,0,0,0,0,0
4185,5170,3557,4943,0,0,0,0,0
4196,5172,3559,4941,0,0,0,0,0
4205,5173,3563,4939,0,0,0,0,0
4208,5174,3567,4940,0,0,0,0,0
4203,5175,3572,4940,0,0,0,0,0
4191,5177,3575,4940,0,0,0,0,0
4176,5178,3577,4938,0,0,0,0,0
4164,5179,3577,4936,0,0,0,0,0
4161,5179,3575,4935,0,0,0,0,0
4169,5178,3572,4936,0,0,0,0,0
4185,5176,3569,4939,0,0,0,0,0
4201,5173,3566,4943,0,0,0,0,0
4208,5170,3564,4947,0,0,0,0,0
4208,5167,3564,4950,0,0,0,0,0
4204,5165,3564,4953,0,0,0,0,0
4202,5163,3564,4955,0,0,0,0,0
4207,5163,3563,4956,0,0,0,0,0
4214,5165,3562,4956,0,0,0,0,0
4217,5167,3560,4955,0,0,0,0,0
4211,5169,3558,4955,0,0,0,0,0
4193,5172,3556,4954,0,0,0,0,0
4173,5175,3557,4953,0,0,0,0,0
4157,5178,3559,4951,0,0,0,0,0
4152,5181,3562,4949,0,0,0,0,0
4159,5183,3565,4948,0,0,0,0,0
4172,5183,3566,4949,0,0,0,0,0
4187,5183,3567,4950,0,0,0,0,0
4198,5182,3567,4951,0,0,0,0,0
4203,5180,3567,4951,0,0,0,0,0
4201,5178,3568,4949,0,0,0,0,0
4190,5175,3568,4948,0,0,0,0,0
4172,5173,3567,4948,0,0,0,0,0
4155,5172,3565,4950,0,0,0,0,0
4145,5173,3563,4951,0,0,0,0,0
4151,5177,3561,4952,0,0,0,0,0
4171,5183,3562,4951,0,0,0,0,0
4197,5189,3564,4949,0,0,0,0,0
4217,5192,3565,4946,0,0,0,0,0
4223,5191,3565,4944,0,0,0,0,0
4212,5187,3564,4943,0,0,0,0,0
4190,5181,3562,4944,0,0,0,0,0
4167,5175,3561,4947,0,0,0,0,0
4151,5170,3560,4949,0,0,0,0,0
4145,5168,3560,4952,0,0,0,0,0
4145,5168,3558,4954,0,0,0,0,0
4150,5170,3555,4956,0,0,0,0,0
4156,5174,3552,4956,0,0,0,0,0
4163,5177,3552,4955,0,0,0,0,0
4172,5180,3556,4952,0,0,0,0,0
4182,5183,3563,4947,0,0,0,0,0
4191,5186,3569,4942,0,0,0,0,0
4198,5190,3573,4937,0,0,0,0,0
4203,5194,3573,4930,0,0,0,0,0
4206,5198,3571,4924,0,0,0,0,0
4207,5201,3570,4919,0,0,0,0,0
4208,5202,3571,4916,0,0,0,0,0
4206,5200,3575,4917,0,0,0,0,0
4201,5196,3580,4921,0,0,0,0,0
4192,5192,3583,4927,0,0,0,0,0
4179,5189,3585,4931,0,0,0,0,0
4166,5187,3585,4933,0,0,0,0,0
4158,5186,3583,4933,0,0,0,0,0
4156,5185,3581,4933,0,0,0,0,0
4161,5185,3579,4934,0,0,0,0,0
4172,5184,3576,4937,0,0,0,0,0
4185,5182,3574,4942,0,0,0,0,0
4199,5179,3571,4946,0,0,0,0,0
4208,5176,3568,4947,0,0,0,0,0
4212,5174,3567,4946,0,0,0,0,0
4207,5173,3567,4942,0,0,0,0,0
4193,5174,3569,4938,0,0,0,0,0
4172,5176,3572,4935,0,0,0,0,0
4148,5178,3573,4934,0,0,0,0,0
4128,5180,3574,4934,0,0,0,0,0
4116,5181,3573,4936,0,0,0,0,0
4119,5182,3572,4938,0,0,0,0,0
4136,5183,3572,4939,0,0,0,0,0
4164,5185,3573,4938,0,0,0,0,0
4196,5185,3574,4936,0,0,0,0,0
4225,5184,3575,4934,0,0,0,0,0
4240,5183,3575,4933,0,0,0,0,0
4241,5181,3575,4935,0,0,0,0,0
4228,5179,3574,4939,0,0,0,0,0
4210,5178,3573,4945,0,0,0,0,0
4196,5177,3572,4950,0,0,0,0,0
4191,5177,3571,4953,0,0,0,0,0
4196,5177,3568,4954,0,0,0,0,0
4203,5177,3565,4954,0,0,0,0,0
4206,5176,3562,4953,0,0,0,0,0
4204,5176,3559,4952,0,0,0,0,0
4197,5176,3556,4951,0,0,0,0,0
4191,5175,3555,4951,0,0,0,0,0
4185,5176,3554,4950,0,0,0,0,0
4180,5179,3555,4947,0,0,0,0,0
4172,5183,3557,4943,0,0,0,0,0
4161,5186,3560,4939,0,0,0,0,0
4153,5188,3564,4936,0,0,0,0,0
4153,5187,3570,4934,0,0,0,0,0
4165,5183,3575,4933,0,0,0,0,0
4183,5179,3579,4934,0,0,0,0,0
4197,5177,3581,4935,0,0,0,0,0
4197,5176,3580,4937,0,0,0,0,0
4183,5176,3576,4938,0,0,0,0,0
4161,5178,3571,4940,0,0,0,0,0
4142,5179,3566,4941,0,0,0,0,0
4137,5179,3564,4942,0,0,0,0,0
4148,5179,3565,4941,0,0,0,0,0
4170,5177,3567,4939,0,0,0,0,0
4193,5176,3569,4937,0,0,0,0,0
4208,5175,3570,4935,0,0,0,0,0
4214,5175,3571,4934,0,0,0,0,0
4211,5174,3572,4934,0,0,0,0,0
4203,5174,3573,4935,0,0,0,0,0
4195,5175,3573,4938,0,0,0,0,0
4188,5176,3572,4942,0,0,0,0,0
4182,5176,3570,4946,0,0,0,0,0
4176,5176,3566,4949,0,0,0,0,0
4168,5176,3563,4950,0,0,0,0,0
4159,5175,3561,4950,0,0,0,0,0
4154,5176,3561,4950,0,0,0,0,0
4153,5176,3562,4949,0,0,0,0,0
4159,5176,3564,4948,0,0,0,0,0
4170,5175,3568,4945,0,0,0,0,0
4182,5172,3573,4942,0,0,0,0,0
4192,5169,3577,4938,0,0,0,0,0
4197,5168,3579,4935,0,0,0,0,0
4194,5169,3579,4934,0,0,0,0,0
4184,5172,3578,4935,0,0,0,0,0
4173,5175,3577,4937,0,0,0,0,0
4166,5178,3576,4940,0,0,0,0,0
4166,5179,3575,4943,0,0,0,0,0
4174,5180,3573,4945,0,0,0,0,0
4185,5181,3570,4948,0,0,0,0,0
4194,5181,3566,4950,0,0,0,0,0
4198,5180,3561,4951,0,0,0,0,0
4195,5177,3558,4951,0,0,0,0,0
4190,5172,3557,4950,0,0,0,0,0
4184,5167,3557,4948,0,0,0,0,0
4179,5163,3558,4945,0,0,0,0,0
4175,5162,3560,4942,0,0,0,0,0
4172,5164,3561,4940,0,0,0,0,0
4171,5167,3563,4938,0,0,0,0,0
4171,5171,3564,4937,0,0,0,0,0
4173,5175,3567,4936,0,0,0,0,0
4177,5179,3570,4936,0,0,0,0,0
4179,5181,3574,4936,0,0,0,0,0
4180,5182,3577,4934,0,0,0,0,0
4179,5181,3580,4933,0,0,0,0,0
4176,5179,3581,4932,0,0,0,0,0
4174,5176,3581,4932,0,0,0,0,0
4172,5175,3580,4934,0,0,0,0,0
4169,5176,3577,4938,0,0,0,0,0
4166,5178,3573,4942,0,0,0,0,0
4164,5180,3570,4945,0,0,0,0,0
4164,5181,3569,4947,0,0,0,0,0
4167,5180,3570,4947,0,0,0,0,0
4173,5177,3571,4948,0,0,0,0,0
4177,5175,3573,4947,0,0,0,0,0
4176,5173,3574,4946,0,0,0,0,0
4170,5173,3575,4944,0,0,0,0,0
4158,5174,3575,4941,0,0,0,0,0
4147,5176,3575,4937,0,0,0,0,0
4139,5178,3575,4935,0,0,0,0,0
4139,5180,3574,4935,0,0,0,0,0
4145,5181,3573,4938,0,0,0,0,0
4154,5183,3570,4941,0,0,0,0,0
4162,5185,3568,4945,0,0,0,0,0
4166,5187,3567,4947,0,0,0,0,0
4164,5189,3568,4948,0,0,0,0,0
4161,5191,3571,4949,0,0,0,0,0
4158,5191,3574,4949,0,0,0,0,0
4157,5189,3574,4949,0,0,0,0,0
4160,5185,3573,4948,0,0,0,0,0
4164,5180,3570,4946,0,0,0,0,0
4169,5176,3567,4942,0,0,0,0,0
4172,5172,3566,4939,0,0,0,0,0
4175,5169,3566,4935,0,0,0,0,0
4177,5168,3567,4933,0,0,0,0,0
4179,5169,3568,4934,0,0,0,0,0
4179,5172,3567,4935,0,0,0,0,0
4176,5176,3564,4939,0,0,0,0,0
4171,5178,3561,4942,0,0,0,0,0
4167,5177,3557,4946,0,0,0,0,0
4170,5174,3556,4949,0,0,0,0,0
4181,5168,3557,4951,0,0,0,0,0
4199,5164,3560,4951,0,0,0,0,0
4217,5162,3563,4950,0,0,0,0,0
4229,5162,3566,4950,0,0,0,0,0
4229,5165,3568,4949,0,0,0,0,0
4222,5166,3568,4947,0,0,0,0,0
4211,5167,3568,4945,0,0,0,0,0
4200,5166,3567,4942,0,0,0,0,0
4191,5167,3566,4938,0,0,0,0,0
4185,5168,3566,4934,0,0,0,0,0
4183,5171,3566,4932,0,0,0,0,0
4184,5174,3567,4932,0,0,0,0,0
4188,5175,3569,4932,0,0,0,0,0
4193,5175,3570,4933,0,0,0,0,0
4195,5173,3572,4933,0,0,0,0,0
4192,5171,3574,4934,0,0,0,0,0
4186,5171,3575,4936,0,0,0,0,0
4180,5172,3574,4939,0,0,0,0,0
4177,5175,3572,4943,0,0,0,0,0
4177,5177,3568,4947,0,0,0,0,0
4179,5178,3564,4949,0,0,0,0,0
4179,5177,3562,4950,0,0,0,0,0
4177,5172,3560,4949,0,0,0,0,0
4174,5165,3560,4947,0,0,0,0,0
4172,5157,3561,4945,0,0,0,0,0
4173,5150,3562,4944,0,0,0,0,0
4179,5148,3564,4943,0,0,0,0,0
4189,5151,3567,4943,0,0,0,0,0
4200,5159,3571,4944,0,0,0,0,0
4211,5168,3574,4946,0,0,0,0,0
4218,5175,3577,4949,0,0,0,0,0
4219,5177,3577,4953,0,0,0,0,0
4214,5175,3576,4957,0,0,0,0,0
4206,5171,3574,4959,0,0,0,0,0
4199,5165,3571,4961,0,0,0,0,0
4191,5162,3568,4961,0,0,0,0,0
4183,5161,3567,4960,0,0,0,0,0
4173,5161,3568,4958,0,0,0,0,0
4162,5161,3571,4955,0,0,0,0,0
4153,5162,3577,4953,0,0,0,0,0
4150,5163,3584,4951,0,0,0,0,0
4157,5166,3588,4951,0,0,0,0,0
4173,5171,3587,4952,0,0,0,0,0
4192,5178,3582,4953,0,0,0,0,0
4211,5184,3574,4953,0,0,0,0,0
4225,5186,3566,4952,0,0,0,0,0
4229,5185,3561,4951,0,0,0,0,0
4223,5181,3561,4949,0,0,0,0,0
4208,5176,3564,4949,0,0,0,0,0
4189,5173,3568,4950,0,0,0,0,0
4170,5173,3571,4952,0,0,0,0,0
4156,5176,3570,4952,0,0,0,0,0
4148,5178,3568,4950,0,0,0,0,0
4146,5180,3566,4946,0,0,0,0,0
4150,5181,3565,4942,0,0,0,0,0
4158,5179,3565,4940,0,0,0,0,0
4170,5175,3567,4941,0,0,0,0,0
4183,5171,3568,4943,0,0,0,0,0
4195,5167,3570,4946,0,0,0,0,0
4202,5164,3570,4947,0,0,0,0,0
4206,5163,3569,4946,0,0,0,0,0
4206,5166,3568,4943,0,0,0,0,0
4205,5169,3566,4939,0,0,0,0,0
4204,5173,3563,4936,0,0,0,0,0
4200,5175,3560,4935,0,0,0,0,0
4187,5175,3560,4936,0,0,0,0,0
4167,5173,3562,4936,0,0,0,0,0
4145,5169,3566,4936,0,0,0,0,0
4128,5165,3570,4936,0,0,0,0,0
4122,5162,3571,4935,0,0,0,0,0
4128,5161,3569,4936,0,0,0,0,0
4140,5163,3565,4939,0,0,0,0,0
4152,5167,3562,4942,0,0,0,0,0
4159,5172,3561,4946,0,0,0,0,0
4163,5179,3563,4949,0,0,0,0,0
4166,5184,3568,4951,0,0,0,0,0
4170,5187,3574,4951,0,0,0,0,0
4175,5187,3579,4950,0,0,0,0,0
4178,5184,3580,4948,0,0,0,0,0
4175,5181,3580,4945,0,0,0,0,0
4168,5177,3576,4944,0,0,0,0,0
4160,5176,3572,4945,0,0,0,0,0
4154,5176,3567,4947,0,0,0,0,0
4155,5179,3565,4948,0,0,0,0,0
4163,5182,3564,4950,0,0,0,0,0
4178,5183,3565,4950,0,0,0,0,0
4194,5180,3567,4950,0,0,0,0,0
4207,5176,3570,4949,0,0,0,0,0
4211,5171,3574,4947,0,0,0,0,0
4205,5166,3579,4945,0,0,0,0,0
4190,5164,3582,4942,0,0,0,0,0
4174,5163,3583,4940,0,0,0,0,0
4162,5163,3582,4939,0,0,0,0,0
4157,5163,3579,4938,0,0,0,0,0
4158,5163,3576,4938,0,0,0,0,0
4163,5166,3575,4937,0,0,0,0,0
4168,5170,3576,4936,0,0,0,0,0
4173,5176,3578,4936,0,0,0,0,0
4181,5180,3579,4937,0,0,0,0,0
4190,5184,3579,4939,0,0,0,0,0
4202,5185,3578,4942,0,0,0,0,0
4209,5185,3576,4945,0,0,0,0,0
4209,5186,3575,4948,0,0,0,0,0
4201,5187,3575,4949,0,0,0,0,0
4187,5188,3574,4948,0,0,0,0,0
4173,5188,3572,4947,0,0,0,0,0
4163,5186,3569,4946,0,0,0,0,0
4160,5183,3566,4945,0,0,0,0,0
4163,5179,3562,4945,0,0,0,0,0
4168,5176,3560,4945,0,0,0,0,0
4174,5176,3558,4944,0,0,0,0,0
4178,5177,3556,4943,0,0,0,0,0
4179,5180,3555,4942,0,0,0,0,0
4180,5184,3555,4943,0,0,0,0,0
4180,5186,3557,4946,0,0,0,0,0
4181,5187,3561,4949,0,0,0,0,0
4181,5186,3564,4951,0,0,0,0,0
4180,5183,3568,4952,0,0,0,0,0
4178,5179,3570,4949,0,0,0,0,0
4173,5176,3571,4945,0,0,0,0,0
4171,5173,3572,4940,0,0,0,0,0
4169,5171,3575,4936,0,0,0,0,0
4169,5170,3577,4935,0,0,0,0,0
4170,5169,3580,4937,0,0,0,0,0
4170,5170,3582,4941,0,0,0,0,0
4169,5171,3583,4945,0,0,0,0,0
4167,5173,3582,4949,0,0,0,0,0
4163,5175,3580,4952,0,0,0,0,0
4161,5178,3577,4953,0,0,0,0,0
4160,5181,3575,4952,0,0,0,0,0
4164,5182,3574,4949,0,0,0,0,0
4171,5183,3574,4946,0,0,0,0,0
4182,5182,3575,4945,0,0,0,0,0
4193,5182,3577,4945,0,0,0,0,0
4201,5181,3577,4948,0,0,0,0,0
4202,5179,3578,4952,0,0,0,0,0
4196,5177,3578,4954,0,0,0,0,0
4183,5176,3579,4953,0,0,0,0,0
4168,5175,3581,4950,0,0,0,0,0
4152,5176,3582,4945,0,0,0,0,0
4140,5178,3584,4941,0,0,0,0,0
4135,5181,3585,4940,0,0,0,0,0
4135,5184,3586,4941,0,0,0,0,0
4139,5185,3588,4943,0,0,0,0,0
4141,5185,3591,4947,0,0,0,0,0
4143,5183,3593,4951,0,0,0,0,0
4145,5180,3595,4955,0,0,0,0,0
4150,5176,3593,4959,0,0,0,0,0
4159,5172,3589,4961,0,0,0,0,0
4172,5168,3582,4961,0,0,0,0,0
4184,5165,3574,4959,0,0,0,0,0
4192,5165,3567,4956,0,0,0,0,0
4197,5166,3562,4955,0,0,0,0,0
4198,5168,3561,4956,0,0,0,0,0
4198,5170,3561,4958,0,0,0,0,0
4198,5171,3562,4960,0,0,0,0,0
4197,5171,3563,4961,0,0,0,0,0
4191,5170,3563,4960,0,0,0,0,0
4182,5170,3564,4959,0,0,0,0,0
4173,5170,3564,4957,0,0,0,0,0
4166,5171,3565,4955,0,0,0,0,0
4166,5173,3568,4953,0,0,0,0,0
4173,5173,3571,4951,0,0,0,0,0
4179,5172,3575,4950,0,0,0,0,0
4182,5171,3578,4949,0,0,0,0,0
4178,5169,3580,4949,0,0,0,0,0
4169,5169,3579,4950,0,0,0,0,0
4159,5171,3578,4951,0,0,0,0,0
4151,5174,3577,4952,0,0,0,0,0
4148,5178,3578,4953,0,0,0,0,0
4146,5182,3580,4954,0,0,0,0,0
4146,5184,3583,4954,0,0,0,0,0
4147,5185,3586,4953,0,0,0,0,0
4153,5184,3586,4952,0,0,0,0,0
4163,5182,3587,4951,0,0,0,0,0
4175,5180,3587,4951,0,0,0,0,0
4184,5179,3589,4951,0,0,0,0,0
4185,5180,3592,4952,0,0,0,0,0
4176,5182,3596,4952,0,0,0,0,0
4162,5183,3600,4952,0,0,0,0,0
4146,5182,3604,4952,0,0,0,0,0
4132,5180,3609,4951,0,0,0,0,0
4124,5177,3615,4950,0,0,0,0,0
4123,5174,3621,4948,0,0,0,0,0
4126,5171,3627,4945,0,0,0,0,0
4135,5170,3634,4941,0,0,0,0,0
4149,5169,3640,4936,0,0,0,0,0
4165,5168,3647,4933,0,0,0,0,0
4180,5169,3652,4931,0,0,0,0,0
4191,5170,3657,4932,0,0,0,0,0
4197,5171,3658,4933,0,0,0,0,0
4198,5172,3658,4934,0,0,0,0,0
4196,5172,3657,4934,0,0,0,0,0
4196,5171,3655,4932,0,0,0,0,0
4198,5168,3654,4930,0,0,0,0,0
4200,5166,3655,4928,0,0,0,0,0
4199,5164,3657,4927,0,0,0,0,0
4195,5163,3658,4928,0,0,0,0,0
4187,5163,3659,4931,0,0,0,0,0
4181,5163,3658,4933,0,0,0,0,0
4179,5164,3658,4936,0,0,0,0,0
4182,5164,3658,4937,0,0,0,0,0
4187,5164,3660,4938,0,0,0,0,0
4190,5164,3664,4939,0,0,0,0,0
4193,5164,3666,4942,0,0,0,0,0
4193,5165,3667,4945,0,0,0,0,0
4190,5166,3665,4950,0,0,0,0,0
4183,5169,3660,4955,0,0,0,0,0
4172,5173,3655,4960,0,0,0,0,0
4160,5174,3653,4964,0,0,0,0,0
4149,5174,3653,4966,0,0,0,0,0
4144,5172,3656,4965,0,0,0,0,0
4146,5169,3661,4962,0,0,0,0,0
4152,5168,3666,4957,0,0,0,0,0
4163,5170,3668,4954,0,0,0,0,0
4176,5176,3667,4952,0,0,0,0,0
4190,5182,3664,4952,0,0,0,0,0
4204,5187,3662,4952,0,0,0,0,0
4215,5188,3663,4951,0,0,0,0,0
4221,5186,3667,4947,0,0,0,0,0
4219,5182,3672,4943,0,0,0,0,0
4211,5178,3676,4939,0,0,0,0,0
4198,5176,3677,4938,0,0,0,0,0
4187,5176,3676,4939,0,0,0,0,0
4183,5177,3674,4941,0,0,0,0,0
4186,5178,3672,4944,0,0,0,0,0
4198,5179,3671,4946,0,0,0,0,0
4212,5181,3671,4947,0,0,0,0,0
4224,5184,3672,4948,0,0,0,0,0
4228,5188,3673,4948,0,0,0,0,0
4223,5191,3673,4947,0,0,0,0,0
4211,5193,3673,4946,0,0,0,0,0
4194,5193,3673,4947,0,0,0,0,0
4177,5193,3673,4949,0,0,0,0,0
